sale
26.24
57.52
0.0
0.0
0.0
0.0
21.36
15.32
16.32
13.44
22.28
2.68
0.0
21.52
15.56
32.24
32.36
50.64
2.68
0.0
35.52
46.72
61.25
31.44
57.44
0.0
0.0
0.0
0.0
0.0
25.72
10.76
0.0
0.0
11.6
17.44
5.36
8.48
16.28
0.0
0.0
22.72
2.68
2.68
10.88
13.48
0.0
0.0
15.44
13.84
19.52
14.56
22.28
2.68
0.0
20.84
24.32
2.68
21.2
17.32
2.68
0.0
16.16
35.44
19.6
23.32
1.16
9.12
22.52
0.0
0.0
30.76
0.0
5.84
16.24
24.32
0.0
0.0
8.92
16.84
2.68
4.52
20.68
0.0
0.0
16.28
16.52
13.84
1.92
29.56
0.0
0.0
8.88
24.88
20.12
8.84
29.28
0.0
0.0
19.04
19.68
28.8
6.24
43.72
0.0
0.0
36.52
61.25
16.84
0.0
0.0
0.0
0.0
30.4
8.08
4.88
8.72
2.96
0.0
0.0
21.8
20.4
10.84
0.0
23.8
7.48
13.0
38.2
19.28
0.0
0.0
18.96
27.12
6.04
16.52
37.2
5.36
0.0
26.36
32.64
33.6
16.96
22.0
0.0
0.0
28.04
45.8
61.0
46.48
21.8
2.68
0.0
32.84
34.96
17.76
29.32
38.16
2.68
0.0
32.24
47.12
17.68
22.04
32.0
0.0
0.0
32.8
38.72
0.0
19.04
22.96
2.68
0.0
32.32
30.04
19.84
32.32
31.68
0.0
0.0
22.48
13.48
3.44
24.44
29.2
0.0
0.0
0.0
12.0
32.92
0.76
16.6
14.68
0.0
0.0
10.84
11.36
13.92
20.32
35.76
0.0
0.0
21.76
23.08
13.52
3.56
20.08
0.0
0.0
10.84
20.92
29.84
26.96
23.28
1.92
0.0
13.04
23.44
27.08
5.36
13.72
0.0
0.0
8.44
16.12
11.12
14.6
13.44
2.68
0.0
2.96
13.44
5.36
22.28
5.6
0.0
0.0
13.84
19.96
8.08
26.88
16.24
0.0
0.0
17.56
30.32
23.92
0.0
0.0
21.52
18.8
19.12
2.68
26.08
0.0
0.0
16.12
32.24
18.2
61.25
61.25
12.32
0.0
31.4
52.52
20.32
19.4
16.32
0.0
0.0
38.24
49.36
29.6
22.32
17.2
0.0
13.72
2.68
0.0
22.88
14.92
13.52
8.08
21.52
0.0
0.0
17.12
21.52
10.76
12.28
27.64
0.0
0.0
14.2
13.44
7.68
19.76
19.36
0.0
0.0
25.64
22.96
9.52
19.6
32.56
0.0
0.0
19.24
8.16
16.64
6.16
37.72
0.0
0.0
23.56
11.24
21.68
14.44
20.96
0.0
0.0
18.8
21.6
25.84
10.0
19.24
0.0
0.0
23.68
21.92
21.92
39.04
35.96
0.0
0.0
8.32
24.68
13.44
8.8
10.76
29.6
0.0
0.0
26.4
30.56
16.76
16.72
32.72
0.0
0.0
25.16
14.8
22.36
32.72
35.56
0.0
0.0
30.96
8.08
22.96
31.2
61.25
0.0
0.0
10.76
61.25
45.36
38.8
40.56
32.24
0.0
21.68
40.32
39.36
25.2
48.56
0.0
0.0
29.12
61.25
44.24
26.88
61.25
0.0
0.0
49.12
19.04
57.64
43.0
49.84
0.0
0.0
44.12
47.8
30.0
11.32
13.6
0.0
0.0
16.32
33.04
8.32
6.32
27.28
0.0
0.0
33.12
57.8
46.96
0.0
0.0
0.0
0.0
13.92
8.36
0.52
5.36
8.16
0.0
0.0
8.2
8.08
8.12
0.0
28.48
0.0
0.0
23.24
22.48
35.72
0.0
61.25
2.68
0.0
32.48
14.68
2.68
33.08
28.04
1.68
0.0
19.72
29.56
10.76
8.84
32.6
0.0
0.0
20.36
24.92
11.52
24.56
37.88
0.0
0.0
19.96
32.96
5.72
29.56
0.0
25.76
20.88
16.76
2.68
0.0
23.48
11.52
10.76
2.68
16.48
2.68
0.0
19.16
21.76
6.24
22.48
25.12
0.0
0.0
10.76
22.64
14.16
6.16
35.6
0.0
0.0
30.0
39.36
14.0
42.64
41.36
0.0
0.0
0.0
0.0
0.0
22.24
19.96
2.68
0.0
8.72
11.36
10.76
3.2
27.44
0.0
0.0
5.36
20.24
6.08
10.88
17.76
0.0
0.0
19.52
16.88
5.76
29.8
59.92
61.25
27.36
43.2
53.8
2.68
0.0
36.16
29.48
23.36
25.04
12.16
28.8
31.04
3.52
0.0
22.16
21.92
6.96
21.36
22.44
9.8
0.52
19.68
30.72
21.04
28.8
56.36
4.44
0.52
