sale
16.2
0.0
6.05
12.05
12.2
0.0
0.0
13.75
7.2
25.0
3.0
15.1
0.0
0.0
15.3
15.3
3.05
15.0
13.2
0.0
0.0
13.55
31.5
18.0
25.9
3.0
13.75
18.6
0.0
0.0
22.2
9.0
6.6
13.2
15.0
0.0
0.0
18.0
12.6
13.3
3.9
15.8
0.0
0.0
18.0
10.0
6.0
4.2
34.3
0.0
0.0
15.3
15.6
21.7
3.0
21.25
0.0
0.0
23.3
22.1
19.2
4.2
39.375
0.0
0.0
16.8
39.375
34.1
0.0
0.0
0.0
0.0
16.25
6.0
14.1
18.0
9.0
0.0
0.0
12.05
15.9
12.0
0.0
13.4
13.2
4.45
21.5
20.4
0.0
0.0
18.0
6.6
16.8
6.6
21.25
0.0
0.0
15.9
6.3
19.2
4.2
13.2
0.0
0.0
23.1
22.5
33.95
24.6
7.8
0.0
0.0
22.7
27.6
16.8
21.9
9.35
0.0
0.0
7.5
16.8
6.95
19.5
19.6
0.0
0.0
15.0
19.45
0.0
15.1
24.05
0.0
0.0
15.6
14.4
12.7
17.05
18.0
0.0
0.0
13.2
12.0
4.8
27.2
23.65
0.0
0.0
0.0
9.6
33.9
3.0
12.3
25.2
0.0
0.0
18.0
16.8
6.3
12.0
21.35
0.0
0.0
12.35
27.35
4.75
7.75
15.0
0.0
0.0
6.6
21.35
30.05
28.3
21.35
1.85
0.0
19.3
25.0
39.35
3.0
6.2
0.0
0.0
6.6
12.0
12.6
9.0
6.0
0.0
0.0
3.0
13.2
3.0
9.6
12.0
0.0
0.0
9.0
16.8
3.0
3.0
9.0
0.0
0.0
18.6
24.0
30.0
0.0
0.0
19.9
6.0
13.6
18.0
33.05
0.0
0.0
4.7
0.0
0.0
0.0
0.0
9.0
0.0
3.0
39.0
6.25
19.0
24.0
0.0
0.0
15.9
20.4
30.0
1.4
15.3
0.0
18.85
0.0
0.0
29.1
12.6
15.7
12.0
16.5
0.0
0.0
10.55
19.8
6.0
6.0
18.35
0.0
0.0
15.7
13.8
6.1
28.6
22.3
0.0
0.0
15.0
18.4
6.6
19.2
29.45
0.0
0.0
6.9
9.8
9.0
4.5
20.8
0.0
0.0
21.05
12.0
12.7
15.0
18.95
0.0
0.0
12.7
15.1
21.0
11.4
12.3
0.0
0.0
22.5
11.65
25.2
30.65
24.0
0.0
0.0
3.7
6.0
12.05
3.1
9.0
12.25
0.0
0.0
18.0
12.6
3.0
9.35
12.0
